timestamp,elapsed_s,event_type,pose,detection_conf,is_ghost_frame,wrist_x,wrist_y,notes
2026-02-24T11:20:23,460.338,GHOST_START,,0.6,False,0.3416,0.7158,
2026-02-24T11:20:23,460.874,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:20:24,461.687,GHOST_START,,0.6,False,0.4117,0.7498,
2026-02-24T11:20:24,462.166,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:20:25,462.648,GHOST_START,,0.6,False,0.3252,0.749,
2026-02-24T11:20:25,463.097,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:20:26,463.197,GHOST_START,,0.6,False,0.337,0.731,
2026-02-24T11:20:26,463.69,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:20:28,465.669,GHOST_START,,0.6,False,0.3137,0.7381,
2026-02-24T11:20:28,465.988,GHOST_END,,0.6,False,0.311,0.7334,
2026-02-24T11:20:28,465.989,LASER_START,LASER,0.6,False,0.311,0.7334,
2026-02-24T11:20:28,466.109,GHOST_START,,0.6,False,0.309,0.7352,
2026-02-24T11:20:28,466.172,GHOST_END,,0.6,False,0.3165,0.7329,
2026-02-24T11:20:29,466.417,GHOST_START,,0.6,False,0.3341,0.7595,
2026-02-24T11:20:29,466.692,GHOST_END,,0.6,False,0.4493,0.7887,
2026-02-24T11:20:29,466.743,LASER_START,LASER,0.6,False,0.4631,0.7928,
2026-02-24T11:20:29,466.859,LASER_END,NONE,0.6,False,0.4895,0.7933,
2026-02-24T11:20:29,466.907,LASER_START,LASER,0.6,False,0.502,0.7752,
2026-02-24T11:20:30,467.921,GHOST_START,,0.6,False,0.4185,0.7558,
2026-02-24T11:20:30,468.075,GHOST_END,,0.6,False,0.4162,0.7579,
2026-02-24T11:20:30,468.133,GHOST_START,,0.6,False,0.4162,0.7579,
2026-02-24T11:20:31,468.282,GHOST_END,,0.6,False,0.4109,0.7532,
2026-02-24T11:20:31,468.494,LASER_START,LASER,0.6,False,0.4182,0.748,
2026-02-24T11:20:31,468.903,GHOST_START,,0.6,False,0.4151,0.7543,
2026-02-24T11:20:31,468.995,GHOST_END,,0.6,False,0.4169,0.7435,
2026-02-24T11:20:32,469.863,LOCK_RESET,,0.6,False,,,Manual reset via R key
2026-02-24T11:20:32,469.912,LOCK_SET,,0.6,False,0.4159,0.739,Hand lock reference established
2026-02-24T11:20:33,470.415,GHOST_START,,0.6,False,0.4154,0.7355,
2026-02-24T11:20:33,470.48,GHOST_END,,0.6,False,0.4179,0.7529,
2026-02-24T11:20:33,470.48,LASER_START,LASER,0.6,False,0.4179,0.7529,
2026-02-24T11:20:33,470.907,GHOST_START,,0.6,False,0.4136,0.7621,
2026-02-24T11:20:33,470.959,GHOST_END,,0.6,False,0.4096,0.7585,
2026-02-24T11:20:33,471.023,GHOST_START,,0.6,False,0.4096,0.7585,
2026-02-24T11:20:34,471.541,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:20:34,471.541,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:20:34,471.813,LASER_START,LASER,0.6,False,0.39,0.7482,
2026-02-24T11:20:34,471.858,GHOST_START,,0.6,False,0.39,0.7482,
2026-02-24T11:20:35,472.476,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:20:35,472.476,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:20:35,472.983,GHOST_START,,0.6,False,0.3628,0.7563,
2026-02-24T11:20:35,473.049,GHOST_END,,0.6,False,0.3661,0.7583,
2026-02-24T11:20:35,473.089,GHOST_START,,0.6,False,0.3661,0.7583,
2026-02-24T11:20:35,473.15,GHOST_END,,0.6,False,0.3657,0.7395,
2026-02-24T11:20:37,474.205,LASER_START,LASER,0.6,False,0.4294,0.7436,
2026-02-24T11:20:37,474.432,LASER_START,LASER,0.6,False,0.4294,0.7393,
2026-02-24T11:20:37,474.601,LASER_START,LASER,0.6,False,0.4294,0.748,
2026-02-24T11:20:38,476.023,SWIPE_LEFT,SWIPE,0.6,False,0.4441,0.7319,
2026-02-24T11:20:40,477.228,SWIPE_RIGHT,SWIPE,0.6,False,0.4376,0.7169,
2026-02-24T11:20:40,477.974,GHOST_START,,0.6,False,0.4345,0.7332,
2026-02-24T11:20:40,478.024,GHOST_END,,0.6,False,0.4345,0.7348,
2026-02-24T11:20:40,478.167,SWIPE_RIGHT,SWIPE,0.6,False,0.4389,0.7385,
2026-02-24T11:20:42,479.929,SWIPE_RIGHT,SWIPE,0.6,False,0.4452,0.7481,
2026-02-24T11:20:43,480.602,GHOST_START,,0.6,False,0.4441,0.7474,
2026-02-24T11:20:43,480.687,GHOST_END,,0.6,False,0.4344,0.7537,
2026-02-24T11:20:43,480.754,SWIPE_RIGHT,SWIPE,0.6,False,0.4283,0.7408,
2026-02-24T11:20:43,481.003,GHOST_START,,0.6,False,0.4362,0.7474,
2026-02-24T11:20:43,481.063,GHOST_END,,0.6,False,0.4403,0.7506,
2026-02-24T11:20:44,481.5,SWIPE_RIGHT,SWIPE,0.6,False,0.433,0.7381,
2026-02-24T11:20:44,482.059,GHOST_START,,0.6,False,0.4425,0.7403,
2026-02-24T11:20:44,482.124,GHOST_END,,0.6,False,0.4378,0.7838,
2026-02-24T11:20:45,482.654,GHOST_START,,0.6,False,0.4359,0.7448,
2026-02-24T11:20:45,482.799,GHOST_END,,0.6,False,0.4252,0.7431,
2026-02-24T11:20:45,482.82,SWIPE_LEFT,SWIPE,0.6,False,0.4252,0.7431,
2026-02-24T11:20:46,483.423,GHOST_START,,0.6,False,0.4341,0.7326,
2026-02-24T11:20:46,483.549,GHOST_END,,0.6,False,0.4222,0.7403,
2026-02-24T11:20:46,483.571,SWIPE_LEFT,SWIPE,0.6,False,0.4222,0.7403,
2026-02-24T11:20:47,484.207,GHOST_START,,0.6,False,0.4341,0.714,
2026-02-24T11:20:47,484.345,GHOST_END,,0.6,False,0.4085,0.7363,
2026-02-24T11:20:47,484.357,SWIPE_LEFT,SWIPE,0.6,False,0.4085,0.7363,
2026-02-24T11:20:47,484.792,SWIPE_RIGHT,SWIPE,0.6,False,0.4309,0.7295,
2026-02-24T11:20:47,484.925,GHOST_START,,0.6,False,0.4308,0.7264,
2026-02-24T11:20:47,485.052,GHOST_END,,0.6,False,0.412,0.7419,
2026-02-24T11:20:47,485.071,SWIPE_LEFT,SWIPE,0.6,False,0.412,0.7419,
2026-02-24T11:20:48,485.438,GHOST_START,,0.6,False,0.4279,0.7262,
2026-02-24T11:20:48,485.553,GHOST_END,,0.6,False,0.4265,0.7167,
2026-02-24T11:20:48,485.592,GHOST_START,,0.6,False,0.4265,0.7167,
2026-02-24T11:20:48,485.641,GHOST_END,,0.6,False,0.4258,0.7152,
2026-02-24T11:20:48,485.785,GHOST_START,,0.6,False,0.417,0.7294,
2026-02-24T11:20:48,486.027,GHOST_END,,0.6,False,0.4139,0.7575,
2026-02-24T11:20:48,486.098,GHOST_START,,0.6,False,0.4139,0.7575,
2026-02-24T11:20:49,486.589,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:04,501.635,LASER_START,LASER,0.6,False,0.5511,1.0301,
2026-02-24T11:21:04,501.877,GHOST_START,,0.6,False,0.553,1.0414,
2026-02-24T11:21:04,501.937,GHOST_END,,0.6,False,0.553,1.0005,
2026-02-24T11:21:04,502.055,GHOST_START,,0.6,False,0.553,1.0005,
2026-02-24T11:21:05,502.46,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:05,502.46,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:21:05,502.702,LASER_START,LASER,0.6,False,0.5408,1.0274,
2026-02-24T11:21:05,502.947,GHOST_START,,0.6,False,0.5073,1.0361,
2026-02-24T11:21:05,503.002,GHOST_END,,0.6,False,0.4843,1.0149,
2026-02-24T11:21:06,503.301,GHOST_START,,0.6,False,0.4978,1.0172,
2026-02-24T11:21:06,503.724,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:06,503.725,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:21:10,508.064,GHOST_START,,0.6,False,0.5121,1.1139,
2026-02-24T11:21:11,508.49,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:30,527.36,GHOST_START,,0.6,False,0.5817,1.0563,
2026-02-24T11:21:30,527.823,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:30,528.04,LASER_START,LASER,0.6,False,0.4408,1.0113,
2026-02-24T11:21:30,528.154,GHOST_START,,0.6,False,0.4459,1.0307,
2026-02-24T11:21:31,528.665,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:31,528.665,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:21:33,530.226,LASER_START,LASER,0.6,False,0.5351,0.9838,
2026-02-24T11:21:33,530.437,LASER_END,NONE,0.6,False,0.5569,0.9265,
2026-02-24T11:21:33,530.552,GHOST_START,,0.6,False,0.5874,0.9877,
2026-02-24T11:21:33,530.99,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:34,531.274,GHOST_START,,0.6,False,0.56,0.9753,
2026-02-24T11:21:34,531.691,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:37,534.491,GHOST_START,,0.6,False,0.5323,1.0191,
2026-02-24T11:21:37,534.575,GHOST_END,,0.6,False,0.528,0.9806,
2026-02-24T11:21:37,534.575,LASER_START,LASER,0.6,False,0.528,0.9806,
2026-02-24T11:21:37,534.637,LASER_END,NONE,0.6,False,0.5344,0.9498,
2026-02-24T11:21:37,534.703,GHOST_START,,0.6,False,0.5344,0.9498,
2026-02-24T11:21:37,534.774,GHOST_END,,0.6,False,0.5392,0.9168,
2026-02-24T11:21:37,534.823,GHOST_START,,0.6,False,0.5392,0.9168,
2026-02-24T11:21:37,534.884,GHOST_END,,0.6,False,0.55,0.9117,
2026-02-24T11:21:37,535.137,GHOST_START,,0.6,False,0.575,0.9146,
2026-02-24T11:21:38,535.191,GHOST_END,,0.6,False,0.5851,0.9302,
2026-02-24T11:21:38,535.243,GHOST_START,,0.6,False,0.5851,0.9302,
2026-02-24T11:21:38,535.689,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:40,537.214,LASER_START,LASER,0.6,False,0.4824,0.9872,
2026-02-24T11:21:40,537.264,GHOST_START,,0.6,False,0.4824,0.9872,
2026-02-24T11:21:40,537.354,GHOST_END,,0.6,False,0.4862,0.9808,
2026-02-24T11:21:40,538.054,LASER_END,NONE,0.6,False,0.5147,0.8999,
2026-02-24T11:21:41,538.18,LASER_START,LASER,0.6,False,0.505,0.9584,
2026-02-24T11:21:41,539.173,GHOST_START,,0.6,False,0.5158,0.9798,
2026-02-24T11:21:42,539.238,GHOST_END,,0.6,False,0.5033,0.9922,
2026-02-24T11:21:42,539.443,GHOST_START,,0.6,False,0.4933,0.9838,
2026-02-24T11:21:42,539.491,GHOST_END,,0.6,False,0.4989,0.9897,
2026-02-24T11:21:43,540.646,GHOST_START,,0.6,False,0.4869,1.0303,
2026-02-24T11:21:44,541.179,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:46,543.644,LASER_START,LASER,0.6,False,0.473,0.9995,
2026-02-24T11:21:46,543.977,LASER_END,NONE,0.6,False,0.4679,0.9085,
2026-02-24T11:21:46,544.028,LASER_START,LASER,0.6,False,0.4763,0.9155,
2026-02-24T11:21:46,544.155,LASER_END,NONE,0.6,False,0.4842,0.9263,
2026-02-24T11:21:47,544.224,LASER_START,LASER,0.6,False,0.4899,0.9269,
2026-02-24T11:21:47,544.326,LASER_END,NONE,0.6,False,0.5052,0.9377,
2026-02-24T11:21:47,544.396,LASER_START,LASER,0.6,False,0.5237,0.9415,
2026-02-24T11:21:47,544.537,LOCK_RESET,,0.6,False,,,Manual reset via R key
2026-02-24T11:21:47,544.592,LOCK_SET,,0.6,False,0.5415,0.9361,Hand lock reference established
2026-02-24T11:21:47,544.647,LASER_END,NONE,0.6,False,0.5442,0.9298,
2026-02-24T11:21:47,544.721,LASER_START,LASER,0.6,False,0.5479,0.9312,
2026-02-24T11:21:48,545.315,LASER_END,NONE,0.6,False,0.5416,0.9419,
2026-02-24T11:21:48,546.112,LOCK_RESET,,0.6,False,,,Manual reset via R key
2026-02-24T11:21:48,546.165,LOCK_SET,,0.6,False,0.5081,0.8457,Hand lock reference established
2026-02-24T11:21:51,548.835,LASER_START,LASER,0.6,False,0.5185,0.8723,
2026-02-24T11:21:55,552.68,GHOST_START,,0.6,False,0.477,1.0195,
2026-02-24T11:21:55,552.752,GHOST_END,,0.6,False,0.4715,1.0153,
2026-02-24T11:21:55,552.937,GHOST_START,,0.6,False,0.4759,1.0258,
2026-02-24T11:21:56,553.401,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:21:56,553.401,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:22:01,558.576,GHOST_START,,0.6,False,0.4267,1.0649,
2026-02-24T11:22:01,558.675,GHOST_END,,0.6,False,0.4302,1.0542,
2026-02-24T11:22:01,558.788,GHOST_START,,0.6,False,0.4292,1.0505,
2026-02-24T11:22:02,559.246,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:22:02,559.68,GHOST_START,,0.6,False,0.297,0.9274,
2026-02-24T11:22:02,559.752,GHOST_END,,0.6,False,0.3738,1.0405,
2026-02-24T11:22:02,559.752,LASER_START,LASER,0.6,False,0.3738,1.0405,
2026-02-24T11:22:02,559.803,GHOST_START,,0.6,False,0.3738,1.0405,
2026-02-24T11:22:02,559.852,GHOST_END,,0.6,False,0.3549,1.0436,
2026-02-24T11:22:02,559.852,LASER_END,NONE,0.6,False,0.3549,1.0436,
2026-02-24T11:22:02,560.043,LASER_START,LASER,0.6,False,0.3798,1.0378,
2026-02-24T11:22:02,560.172,LASER_START,LASER,0.6,False,0.3644,0.9985,
2026-02-24T11:22:03,560.391,LASER_START,LASER,0.6,False,0.3739,0.9414,
2026-02-24T11:22:03,560.52,LASER_START,LASER,0.6,False,0.3866,0.9702,
2026-02-24T11:22:03,560.687,GHOST_START,,0.6,False,0.4298,1.0056,
2026-02-24T11:22:03,560.762,GHOST_END,,0.6,False,0.4477,0.9829,
2026-02-24T11:22:03,560.783,SWIPE_LEFT,SWIPE,0.6,False,0.4477,0.9829,
2026-02-24T11:22:04,562.04,SWIPE_RIGHT,SWIPE,0.6,False,0.4972,1.0044,
2026-02-24T11:22:05,562.28,LASER_START,LASER,0.6,False,0.5081,0.967,
2026-02-24T11:22:06,563.324,GHOST_START,,0.6,False,0.5651,0.9647,
2026-02-24T11:22:06,563.381,GHOST_END,,0.6,False,0.5675,0.9732,
2026-02-24T11:22:06,563.989,SWIPE_LEFT,SWIPE,0.6,False,0.5518,0.9788,
2026-02-24T11:22:07,564.292,SWIPE_RIGHT,SWIPE,0.6,False,0.5416,0.98,
2026-02-24T11:22:07,565.051,LASER_START,LASER,0.6,False,0.5339,0.9687,
2026-02-24T11:22:09,566.644,SWIPE_RIGHT,SWIPE,0.6,False,0.4717,0.9607,
2026-02-24T11:22:10,567.254,GHOST_START,,0.6,False,0.4622,0.9906,
2026-02-24T11:22:10,567.713,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:22:15,572.709,GHOST_START,,0.6,False,0.3475,0.8128,
2026-02-24T11:22:16,573.193,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:22:18,575.279,GHOST_START,,0.6,False,0.5377,0.5247,
2026-02-24T11:22:18,575.339,GHOST_END,,0.6,False,0.5481,0.5457,
2026-02-24T11:22:18,575.4,LASER_START,LASER,0.6,False,0.5507,0.5385,
2026-02-24T11:22:18,575.453,GHOST_START,,0.6,False,0.5507,0.5385,
2026-02-24T11:22:18,575.725,GHOST_END,,0.6,False,0.645,0.5652,
2026-02-24T11:22:18,575.854,GHOST_START,,0.6,False,0.6622,0.5723,
2026-02-24T11:22:18,575.911,GHOST_END,,0.6,False,0.7416,0.5504,
2026-02-24T11:22:18,575.911,LASER_END,NONE,0.6,False,0.7416,0.5504,
2026-02-24T11:22:18,576.015,GHOST_START,,0.6,False,0.7654,0.549,
2026-02-24T11:22:18,576.084,GHOST_END,,0.6,False,0.8174,0.5358,
2026-02-24T11:22:18,576.085,LASER_START,LASER,0.6,False,0.8174,0.5358,
2026-02-24T11:22:19,576.44,GHOST_START,,0.6,False,0.955,0.5788,
2026-02-24T11:22:19,576.855,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:22:19,576.855,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:22:19,577.114,LASER_START,LASER,0.6,False,0.9937,0.5584,
2026-02-24T11:22:19,577.145,GHOST_START,,0.6,False,0.9937,0.5584,
2026-02-24T11:22:20,577.234,GHOST_END,,0.6,False,0.9529,0.5828,
2026-02-24T11:22:20,577.305,GHOST_START,,0.6,False,0.9529,0.5828,
2026-02-24T11:22:20,577.787,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:22:20,577.787,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:22:21,578.62,LASER_START,LASER,0.6,False,0.8122,0.814,
2026-02-24T11:22:21,579.048,LASER_END,NONE,0.6,False,0.7881,0.8092,
2026-02-24T11:22:22,579.343,LASER_START,LASER,0.6,False,0.7353,0.7977,
2026-02-24T11:22:22,579.402,LASER_END,NONE,0.6,False,0.7322,0.805,
2026-02-24T11:22:22,579.463,LASER_START,LASER,0.6,False,0.706,0.7838,
2026-02-24T11:22:23,580.298,LASER_END,NONE,0.6,False,0.6972,0.7672,
2026-02-24T11:22:23,580.421,LASER_START,LASER,0.6,False,0.6872,0.7721,
2026-02-24T11:22:24,581.326,LASER_END,NONE,0.6,False,0.6877,0.6893,
2026-02-24T11:22:24,581.374,GHOST_START,,0.6,False,0.6877,0.6893,
2026-02-24T11:22:24,581.513,GHOST_END,,0.6,False,0.6931,0.753,
2026-02-24T11:22:24,581.58,GHOST_START,,0.6,False,0.6931,0.753,
2026-02-24T11:22:24,581.649,GHOST_END,,0.6,False,0.699,0.7854,
2026-02-24T11:22:24,581.709,GHOST_START,,0.6,False,0.699,0.7854,
2026-02-24T11:22:24,581.801,GHOST_END,,0.6,False,0.6845,0.7235,
2026-02-24T11:22:24,581.981,GHOST_START,,0.6,False,0.6845,0.7235,
2026-02-24T11:22:24,582.036,GHOST_END,,0.6,False,0.7084,0.766,
2026-02-24T11:22:24,582.037,LASER_START,LASER,0.6,False,0.7084,0.766,
2026-02-24T11:22:24,582.084,LASER_END,NONE,0.6,False,0.7197,0.7549,
2026-02-24T11:22:24,582.145,LASER_START,LASER,0.6,False,0.73,0.7431,
2026-02-24T11:22:25,582.321,GHOST_START,,0.6,False,0.717,0.7455,
2026-02-24T11:22:25,582.809,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:22:25,582.809,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:22:27,585.107,LASER_START,LASER,0.6,False,0.8184,0.7875,
2026-02-24T11:22:28,585.187,GHOST_START,,0.6,False,0.8184,0.7875,
2026-02-24T11:22:28,585.317,GHOST_END,,0.6,False,0.8176,0.6935,
2026-02-24T11:22:28,585.483,GHOST_START,,0.6,False,0.8051,0.6432,
2026-02-24T11:22:28,585.654,GHOST_END,,0.6,False,0.7951,0.6191,
2026-02-24T11:22:29,586.315,GHOST_START,,0.6,False,0.7959,0.6659,
2026-02-24T11:22:29,586.375,GHOST_END,,0.6,False,0.7996,0.6697,
2026-02-24T11:22:29,586.435,GHOST_START,,0.6,False,0.7996,0.6697,
2026-02-24T11:22:29,586.59,GHOST_END,,0.6,False,0.8223,0.6672,
2026-02-24T11:22:29,586.819,GHOST_START,,0.6,False,0.8602,0.6941,
2026-02-24T11:22:30,587.248,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:22:30,587.248,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:22:35,592.594,LASER_START,LASER,0.6,False,0.6478,0.7815,
2026-02-24T11:22:35,592.656,GHOST_START,,0.6,False,0.6478,0.7815,
2026-02-24T11:22:35,592.792,GHOST_END,,0.6,False,0.7074,0.6634,
2026-02-24T11:22:35,592.986,LASER_START,LASER,0.6,False,0.734,0.6261,
2026-02-24T11:22:36,593.673,GHOST_START,,0.6,False,0.7976,0.6005,
2026-02-24T11:22:36,593.721,GHOST_END,,0.6,False,0.8054,0.5971,
2026-02-24T11:22:36,594.156,GHOST_START,,0.6,False,0.7789,0.6266,
2026-02-24T11:22:37,594.216,GHOST_END,,0.6,False,0.7527,0.6382,
2026-02-24T11:22:37,594.27,GHOST_START,,0.6,False,0.7527,0.6382,
2026-02-24T11:22:37,594.327,GHOST_END,,0.6,False,0.7352,0.6415,
2026-02-24T11:22:37,594.773,GHOST_START,,0.6,False,0.6849,0.6537,
2026-02-24T11:22:37,594.834,GHOST_END,,0.6,False,0.5951,0.8032,
2026-02-24T11:22:37,594.834,LASER_END,NONE,0.6,False,0.5951,0.8032,
2026-02-24T11:22:37,594.964,GHOST_START,,0.6,False,0.5978,0.7984,
2026-02-24T11:22:37,595.028,GHOST_END,,0.6,False,0.5886,0.8053,
2026-02-24T11:22:38,595.266,GHOST_START,,0.6,False,0.5874,0.8121,
2026-02-24T11:22:38,595.499,GHOST_END,,0.6,False,0.657,0.7051,
2026-02-24T11:22:38,595.5,LASER_START,LASER,0.6,False,0.657,0.7051,
2026-02-24T11:22:38,595.628,GHOST_START,,0.6,False,0.6577,0.6981,
2026-02-24T11:22:38,595.707,GHOST_END,,0.6,False,0.6505,0.6831,
2026-02-24T11:22:39,596.641,LASER_END,NONE,0.6,False,0.4827,0.8267,
2026-02-24T11:22:39,596.777,GHOST_START,,0.6,False,0.4638,0.8262,
2026-02-24T11:22:39,596.844,GHOST_END,,0.6,False,0.65,0.6791,
2026-02-24T11:22:39,596.845,LASER_START,LASER,0.6,False,0.65,0.6791,
2026-02-24T11:22:41,598.797,GHOST_START,,0.6,False,0.6497,0.722,
2026-02-24T11:22:41,598.913,GHOST_END,,0.6,False,0.6214,0.7631,
2026-02-24T11:22:41,599.162,GHOST_START,,0.6,False,0.6238,0.78,
2026-02-24T11:22:42,599.321,GHOST_END,,0.6,False,0.6468,0.7569,
2026-02-24T11:22:42,599.661,GHOST_START,,0.6,False,0.6585,0.7365,
2026-02-24T11:22:42,599.884,GHOST_END,,0.6,False,0.6653,0.7094,
2026-02-24T11:22:42,600.095,GHOST_START,,0.6,False,0.6669,0.7249,
2026-02-24T11:22:43,600.198,GHOST_END,,0.6,False,0.6705,0.7397,
2026-02-24T11:22:43,600.946,GHOST_START,,0.6,False,0.6526,0.7538,
2026-02-24T11:22:43,601.142,GHOST_END,,0.6,False,0.6705,0.6968,
2026-02-24T11:22:44,601.199,GHOST_START,,0.6,False,0.6705,0.6968,
2026-02-24T11:22:44,601.257,GHOST_END,,0.6,False,0.6721,0.6911,
2026-02-24T11:22:44,601.455,GHOST_START,,0.6,False,0.6768,0.6992,
2026-02-24T11:22:44,601.577,GHOST_END,,0.6,False,0.6726,0.7224,
2026-02-24T11:22:44,601.902,GHOST_START,,0.6,False,0.667,0.7172,
2026-02-24T11:22:44,602.02,GHOST_END,,0.6,False,0.6667,0.7057,
2026-02-24T11:22:44,602.088,LASER_START,LASER,0.6,False,0.6686,0.707,
2026-02-24T11:22:45,602.612,GHOST_START,,0.6,False,0.6565,0.7129,
2026-02-24T11:22:45,602.671,GHOST_END,,0.6,False,0.6552,0.717,
2026-02-24T11:22:46,603.551,GHOST_START,,0.6,False,0.6382,0.7494,
2026-02-24T11:22:46,603.752,GHOST_END,,0.6,False,0.6496,0.7712,
2026-02-24T11:22:47,604.246,LASER_START,LASER,0.6,False,0.6493,0.7265,
2026-02-24T11:22:49,606.25,GHOST_START,,0.6,False,0.6436,0.7838,
2026-02-24T11:22:49,606.32,GHOST_END,,0.6,False,0.6573,0.7963,
2026-02-24T11:22:49,606.989,LASER_START,LASER,0.6,False,0.6572,0.761,
2026-02-24T11:22:53,611.098,LASER_START,LASER,0.6,False,0.6634,0.8017,
2026-02-24T11:22:54,611.196,GHOST_START,,0.6,False,0.662,0.8034,
2026-02-24T11:22:54,611.251,GHOST_END,,0.6,False,0.6567,0.7914,
2026-02-24T11:22:55,612.227,GHOST_START,,0.6,False,0.6653,0.7376,
2026-02-24T11:22:55,612.292,GHOST_END,,0.6,False,0.6701,0.6998,
2026-02-24T11:22:55,613.114,GHOST_START,,0.6,False,0.6722,0.7161,
2026-02-24T11:22:56,613.251,GHOST_END,,0.6,False,0.671,0.7066,
2026-02-24T11:22:56,613.473,LASER_START,LASER,0.6,False,0.6672,0.7059,
2026-02-24T11:22:58,615.183,GHOST_START,,0.6,False,0.654,0.8781,
2026-02-24T11:22:58,615.302,GHOST_END,,0.6,False,0.6587,0.9068,
2026-02-24T11:22:58,615.587,GHOST_START,,0.6,False,0.6509,0.9097,
2026-02-24T11:22:58,615.65,GHOST_END,,0.6,False,0.6554,0.9056,
2026-02-24T11:22:59,616.464,LASER_START,LASER,0.6,False,0.6774,0.8908,
2026-02-24T11:23:00,617.907,SWIPE_RIGHT,SWIPE,0.6,False,0.7139,0.9046,Back-hand inverted
2026-02-24T11:23:01,618.214,GHOST_START,,0.6,False,0.7153,0.9049,
2026-02-24T11:23:01,618.684,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:02,619.833,LASER_START,LASER,0.6,False,0.7493,0.8829,
2026-02-24T11:23:02,619.9,GHOST_START,,0.6,False,0.7493,0.8829,
2026-02-24T11:23:02,620.033,GHOST_END,,0.6,False,0.6824,0.8632,
2026-02-24T11:23:02,620.087,GHOST_START,,0.6,False,0.6824,0.8632,
2026-02-24T11:23:03,620.557,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:03,620.557,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:23:06,623.673,LASER_START,LASER,0.6,False,0.6444,0.8792,
2026-02-24T11:23:06,623.744,GHOST_START,,0.6,False,0.6444,0.8792,
2026-02-24T11:23:07,624.215,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:07,624.216,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:23:07,624.792,GHOST_START,,0.6,False,0.6184,0.8811,
2026-02-24T11:23:07,624.892,GHOST_END,,0.6,False,0.6189,0.8906,
2026-02-24T11:23:08,625.388,GHOST_START,,0.6,False,0.6289,0.9014,
2026-02-24T11:23:08,625.794,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:08,625.945,LASER_START,LASER,0.6,False,0.6427,0.8936,
2026-02-24T11:23:08,625.995,GHOST_START,,0.6,False,0.6427,0.8936,
2026-02-24T11:23:09,626.419,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-02-24T11:23:09,626.419,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-02-24T11:23:09,626.757,LASER_START,LASER,0.6,False,0.6251,0.9217,
2026-02-24T11:23:09,626.813,GHOST_START,,0.6,False,0.6251,0.9217,
2026-02-24T11:23:09,627.062,GHOST_END,,0.6,False,0.6269,0.9257,
2026-02-24T11:23:09,627.109,GHOST_START,,0.6,False,0.6269,0.9257,
2026-02-24T11:23:10,627.551,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
