timestamp,elapsed_s,event_type,pose,detection_conf,is_ghost_frame,wrist_x,wrist_y,notes
2026-03-03T11:36:24,239.894,LASER_START,LASER,0.3,False,0.4245,0.5716,
2026-03-03T11:36:24,239.96,LASER_END,NONE,0.3,False,0.4247,0.5694,
2026-03-03T11:36:25,240.975,RECALIBRATE_START,,0.3,False,,,
2026-03-03T11:36:31,247.305,RECALIBRATE_END,,0.6,False,,,New thresholds: det=0.6 track=0.6
2026-03-03T11:36:32,248.181,GHOST_START,,0.6,False,0.4505,0.5805,
2026-03-03T11:36:32,248.65,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:36:33,249.6,GHOST_START,,0.6,False,0.6089,0.7982,
2026-03-03T11:36:34,249.72,GHOST_END,,0.6,False,0.5996,0.7632,
2026-03-03T11:36:34,250.35,LASER_START,LASER,0.6,False,0.4864,0.7163,
2026-03-03T11:36:34,250.463,LASER_END,NONE,0.6,False,0.4597,0.6901,
2026-03-03T11:36:34,250.516,LASER_START,LASER,0.6,False,0.4574,0.7084,
2026-03-03T11:36:35,250.982,LASER_END,NONE,0.6,False,0.4586,0.7019,
2026-03-03T11:36:35,251.102,LASER_START,LASER,0.6,False,0.4723,0.7318,
2026-03-03T11:36:35,251.543,GHOST_START,,0.6,False,0.5084,0.7234,
2026-03-03T11:36:36,251.719,GHOST_END,,0.6,False,0.5022,0.7071,
2026-03-03T11:36:36,251.738,SWIPE_RIGHT,SWIPE,0.6,False,0.5022,0.7071,palm conf=0.00
2026-03-03T11:36:36,252.048,GHOST_START,,0.6,False,0.5072,0.7174,
2026-03-03T11:36:36,252.112,GHOST_END,,0.6,False,0.5077,0.704,
2026-03-03T11:36:36,252.526,GHOST_START,,0.6,False,0.5244,0.7287,
2026-03-03T11:36:36,252.589,GHOST_END,,0.6,False,0.5292,0.8378,
2026-03-03T11:36:37,252.721,GHOST_START,,0.6,False,0.5258,0.9007,
2026-03-03T11:36:37,253.19,GHOST_END,,0.6,False,0.4624,0.6872,
2026-03-03T11:36:37,253.636,GHOST_START,,0.6,False,0.4228,0.6927,
2026-03-03T11:36:38,253.883,GHOST_END,,0.6,False,0.3808,0.5942,
2026-03-03T11:36:38,254.379,LASER_START,LASER,0.6,False,0.3852,0.5727,
2026-03-03T11:36:40,256.068,LASER_START,LASER,0.6,False,0.4036,0.5653,
2026-03-03T11:36:41,257.435,LASER_START,LASER,0.6,False,0.4085,0.5516,
2026-03-03T11:36:43,259.195,GHOST_START,,0.6,False,0.4034,0.6011,
2026-03-03T11:36:44,260.088,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:36:46,262.149,LASER_START,LASER,0.6,False,0.3506,0.484,
2026-03-03T11:36:49,264.739,GHOST_START,,0.6,False,0.4547,0.5626,
2026-03-03T11:36:49,264.855,GHOST_END,,0.6,False,0.4464,0.5449,
2026-03-03T11:36:49,264.871,SWIPE_LEFT,SWIPE,0.6,False,0.4464,0.5449,palm conf=0.01
2026-03-03T11:36:49,265.255,LASER_START,LASER,0.6,False,0.4499,0.5541,
2026-03-03T11:36:50,266.295,SWIPE_LEFT,SWIPE,0.6,False,0.4438,0.5383,palm conf=0.02
2026-03-03T11:36:51,266.877,LASER_START,LASER,0.6,False,0.4526,0.5431,
2026-03-03T11:36:52,268.605,LASER_START,LASER,0.6,False,0.461,0.5324,
2026-03-03T11:36:53,269.331,LASER_START,LASER,0.6,False,0.4576,0.5396,
2026-03-03T11:36:54,270.197,GHOST_START,,0.6,False,0.4682,0.5266,
2026-03-03T11:36:54,270.398,GHOST_END,,0.6,False,0.4258,0.5377,
2026-03-03T11:36:54,270.412,SWIPE_LEFT,SWIPE,0.6,False,0.4258,0.5377,palm conf=0.05
2026-03-03T11:36:55,270.828,LASER_START,LASER,0.6,False,0.4236,0.5483,
2026-03-03T11:36:57,273.084,GHOST_START,,0.6,False,0.4678,0.5268,
2026-03-03T11:36:57,273.142,GHOST_END,,0.6,False,0.4567,0.5095,
2026-03-03T11:36:58,273.846,GHOST_START,,0.6,False,0.4607,0.5426,
2026-03-03T11:36:58,274.323,GHOST_END,,0.6,False,0.6229,0.4545,
2026-03-03T11:36:59,274.778,GHOST_START,,0.6,False,0.606,0.4328,
2026-03-03T11:36:59,275.296,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:37:01,277.217,LASER_START,LASER,0.6,False,0.4337,0.5632,
2026-03-03T11:37:03,279.332,GHOST_START,,0.6,False,0.4959,0.5174,
2026-03-03T11:37:03,279.398,GHOST_END,,0.6,False,0.4694,0.4985,
2026-03-03T11:37:04,280.096,GHOST_START,,0.6,False,0.476,0.5092,
2026-03-03T11:37:04,280.208,GHOST_END,,0.6,False,0.51,0.4915,
2026-03-03T11:37:05,281.659,GHOST_START,,0.6,False,0.3912,0.4828,
2026-03-03T11:37:06,282.019,GHOST_END,,0.6,False,0.2989,0.508,
2026-03-03T11:37:06,282.341,GHOST_START,,0.6,False,0.3181,0.4916,
2026-03-03T11:37:07,282.78,GHOST_END,,0.6,False,0.573,0.4082,
2026-03-03T11:37:07,283.29,GHOST_START,,0.6,False,0.5644,0.4122,
2026-03-03T11:37:07,283.7,GHOST_END,,0.6,False,0.3313,0.4256,
2026-03-03T11:37:08,283.722,SWIPE_LEFT,SWIPE,0.6,False,0.3313,0.4256,palm conf=0.04
2026-03-03T11:37:08,284.168,GHOST_START,,0.6,False,0.3516,0.4347,
2026-03-03T11:37:08,284.506,GHOST_END,,0.6,False,0.5655,0.4109,
2026-03-03T11:37:09,285.079,GHOST_START,,0.6,False,0.5487,0.4182,
2026-03-03T11:37:09,285.457,GHOST_END,,0.6,False,0.366,0.4794,
2026-03-03T11:37:10,285.933,GHOST_START,,0.6,False,0.3811,0.4793,
2026-03-03T11:37:10,286.237,GHOST_END,,0.6,False,0.5694,0.4056,
2026-03-03T11:37:11,286.804,SWIPE_LEFT,SWIPE,0.6,False,0.5357,0.5263,palm conf=0.08
2026-03-03T11:37:11,287.06,LASER_START,LASER,0.6,False,0.6623,0.5634,
2026-03-03T11:37:11,287.39,GHOST_START,,0.6,False,0.6153,0.5068,
2026-03-03T11:37:11,287.528,GHOST_END,,0.6,False,0.5157,0.5607,
2026-03-03T11:37:11,287.546,SWIPE_LEFT,SWIPE,0.6,False,0.5157,0.5607,palm conf=0.07
2026-03-03T11:37:12,287.927,GHOST_START,,0.6,False,0.4399,0.5709,
2026-03-03T11:37:12,288.208,GHOST_END,,0.6,False,0.5581,0.5486,
2026-03-03T11:37:13,289.117,GHOST_START,,0.6,False,0.5511,0.5691,
2026-03-03T11:37:13,289.229,GHOST_END,,0.6,False,0.4914,0.5786,
2026-03-03T11:37:13,289.229,LASER_START,LASER,0.6,False,0.4914,0.5786,
2026-03-03T11:37:14,289.784,LASER_START,LASER,0.6,False,0.4653,0.5739,
2026-03-03T11:37:14,289.849,GHOST_START,,0.6,False,0.4653,0.5739,
2026-03-03T11:37:14,289.963,GHOST_END,,0.6,False,0.5676,0.5542,
2026-03-03T11:37:14,290.568,GHOST_START,,0.6,False,0.5889,0.5685,
2026-03-03T11:37:15,290.881,GHOST_END,,0.6,False,0.4112,0.5367,
2026-03-03T11:37:16,292.172,GHOST_START,,0.6,False,0.4086,0.5679,
2026-03-03T11:37:16,292.271,GHOST_END,,0.6,False,0.4589,0.5426,
2026-03-03T11:37:16,292.379,GHOST_START,,0.6,False,0.4904,0.5444,
2026-03-03T11:37:16,292.493,GHOST_END,,0.6,False,0.6254,0.5088,
2026-03-03T11:37:16,292.507,SWIPE_RIGHT,SWIPE,0.6,False,0.6254,0.5088,palm conf=0.15
2026-03-03T11:37:17,292.911,LASER_START,LASER,0.6,False,0.6508,0.5368,
2026-03-03T11:37:18,294.199,SWIPE_LEFT,SWIPE,0.6,False,0.4844,0.5639,palm conf=0.03
2026-03-03T11:37:18,294.459,SWIPE_LEFT,SWIPE,0.6,False,0.368,0.577,palm conf=0.08
2026-03-03T11:37:19,294.871,LASER_START,LASER,0.6,False,0.2937,0.58,
2026-03-03T11:37:20,296.034,GHOST_START,,0.6,False,0.5299,0.5723,
2026-03-03T11:37:20,296.176,GHOST_END,,0.6,False,0.6787,0.551,
2026-03-03T11:37:20,296.189,SWIPE_RIGHT,SWIPE,0.6,False,0.6787,0.551,palm conf=0.08
2026-03-03T11:37:21,296.834,GHOST_START,,0.6,False,0.706,0.5905,
2026-03-03T11:37:21,297.288,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:37:23,299.481,LASER_START,LASER,0.6,False,0.4252,0.6249,
2026-03-03T11:37:27,303.043,GHOST_START,,0.6,False,0.4937,0.5358,
2026-03-03T11:37:27,303.152,GHOST_END,,0.6,False,0.4544,0.5323,
2026-03-03T11:37:27,303.152,LASER_START,LASER,0.6,False,0.4544,0.5323,
2026-03-03T11:37:28,304.118,LASER_START,LASER,0.6,False,0.4331,0.546,
2026-03-03T11:37:29,305.122,GHOST_START,,0.6,False,0.4741,0.5294,
2026-03-03T11:37:29,305.168,GHOST_END,,0.6,False,0.5083,0.5159,
2026-03-03T11:37:30,305.939,LASER_START,LASER,0.6,False,0.5142,0.5122,
2026-03-03T11:37:31,306.987,GHOST_START,,0.6,False,0.4577,0.5095,
2026-03-03T11:37:31,307.097,GHOST_END,,0.6,False,0.3875,0.5218,
2026-03-03T11:37:31,307.11,SWIPE_LEFT,SWIPE,0.6,False,0.3875,0.5218,palm conf=0.06
2026-03-03T11:37:32,307.976,GHOST_START,,0.6,False,0.382,0.5262,
2026-03-03T11:37:32,308.256,GHOST_END,,0.6,False,0.5104,0.4766,
2026-03-03T11:37:33,309.088,GHOST_START,,0.6,False,0.4926,0.4758,
2026-03-03T11:37:33,309.177,GHOST_END,,0.6,False,0.4398,0.4552,
2026-03-03T11:37:33,309.177,LASER_START,LASER,0.6,False,0.4398,0.4552,
2026-03-03T11:37:34,309.77,LASER_START,LASER,0.6,False,0.4164,0.4507,
2026-03-03T11:37:34,309.881,GHOST_START,,0.6,False,0.4238,0.4485,
2026-03-03T11:37:34,310.12,GHOST_END,,0.6,False,0.4955,0.4268,
2026-03-03T11:37:35,311.107,GHOST_START,,0.6,False,0.5168,0.4333,
2026-03-03T11:37:35,311.152,GHOST_END,,0.6,False,0.4719,0.4322,
2026-03-03T11:37:35,311.217,GHOST_START,,0.6,False,0.4719,0.4322,
2026-03-03T11:37:35,311.262,GHOST_END,,0.6,False,0.4517,0.4285,
2026-03-03T11:37:35,311.319,SWIPE_LEFT,SWIPE,0.6,False,0.4479,0.4267,palm conf=0.01
2026-03-03T11:37:35,311.694,LASER_START,LASER,0.6,False,0.4213,0.4411,
2026-03-03T11:37:37,312.819,SWIPE_RIGHT,SWIPE,0.6,False,0.4761,0.4395,palm conf=0.03
2026-03-03T11:37:37,312.868,GHOST_START,,0.6,False,0.4761,0.4395,
2026-03-03T11:37:37,312.921,GHOST_END,,0.6,False,0.4797,0.6348,
2026-03-03T11:37:37,312.98,GHOST_START,,0.6,False,0.4797,0.6348,
2026-03-03T11:37:37,313.03,GHOST_END,,0.6,False,0.5471,0.4449,
2026-03-03T11:37:37,313.513,LASER_START,LASER,0.6,False,0.5429,0.4439,
2026-03-03T11:37:37,313.572,GHOST_START,,0.6,False,0.5429,0.4439,
2026-03-03T11:37:38,314.064,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:37:38,314.064,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-03-03T11:37:40,315.787,LASER_START,LASER,0.6,False,0.4455,0.601,
2026-03-03T11:37:41,317.297,LASER_START,LASER,0.6,False,0.4518,0.4735,
2026-03-03T11:37:41,317.394,GHOST_START,,0.6,False,0.4518,0.4735,
2026-03-03T11:37:41,317.446,GHOST_END,,0.6,False,0.5008,0.4545,
2026-03-03T11:37:42,317.84,GHOST_START,,0.6,False,0.5199,0.4517,
2026-03-03T11:37:42,317.89,GHOST_END,,0.6,False,0.5166,0.4547,
2026-03-03T11:37:42,318.192,LASER_START,LASER,0.6,False,0.5161,0.4618,
2026-03-03T11:37:42,318.292,LASER_END,NONE,0.6,False,0.5012,0.4939,
2026-03-03T11:37:42,318.335,LASER_START,LASER,0.6,False,0.5001,0.4888,
2026-03-03T11:37:42,318.402,LASER_END,NONE,0.6,False,0.4822,0.4943,
2026-03-03T11:37:42,318.68,LASER_START,LASER,0.6,False,0.5428,0.4947,
2026-03-03T11:37:44,320.464,GHOST_START,,0.6,False,0.4751,0.495,
2026-03-03T11:37:44,320.617,GHOST_END,,0.6,False,0.5362,0.459,
2026-03-03T11:37:45,321.222,LASER_START,LASER,0.6,False,0.5184,0.4706,
2026-03-03T11:37:48,324.17,GHOST_START,,0.6,False,0.3747,0.4765,
2026-03-03T11:37:48,324.287,GHOST_END,,0.6,False,0.4313,0.4747,
2026-03-03T11:37:49,325.4,GHOST_START,,0.6,False,0.4696,0.5102,
2026-03-03T11:37:49,325.559,GHOST_END,,0.6,False,0.4,0.5026,
2026-03-03T11:37:49,325.559,LASER_START,LASER,0.6,False,0.4,0.5026,
2026-03-03T11:37:50,326.286,GHOST_START,,0.6,False,0.3758,0.5092,
2026-03-03T11:37:50,326.507,GHOST_END,,0.6,False,0.5121,0.4683,
2026-03-03T11:37:51,327.092,LASER_START,LASER,0.6,False,0.5192,0.4798,
2026-03-03T11:37:51,327.301,LASER_END,NONE,0.6,False,0.5068,0.5464,
2026-03-03T11:37:51,327.6,LASER_START,LASER,0.6,False,0.4965,0.6008,
2026-03-03T11:37:54,330.136,LASER_START,LASER,0.6,False,0.4555,0.5386,
2026-03-03T11:37:54,330.24,GHOST_START,,0.6,False,0.4555,0.5386,
2026-03-03T11:37:54,330.293,GHOST_END,,0.6,False,0.5091,0.4967,
2026-03-03T11:37:55,330.973,LASER_START,LASER,0.6,False,0.5021,0.5037,
2026-03-03T11:37:55,331.061,LASER_START,LASER,0.6,False,0.5016,0.504,
2026-03-03T11:37:56,331.886,GHOST_START,,0.6,False,0.5007,0.5126,
2026-03-03T11:37:56,331.994,GHOST_END,,0.6,False,0.5274,0.4887,
2026-03-03T11:37:56,332.013,SWIPE_RIGHT,SWIPE,0.6,False,0.5274,0.4887,palm conf=0.08
2026-03-03T11:37:56,332.509,LASER_START,LASER,0.6,False,0.5213,0.4891,
2026-03-03T11:37:57,332.924,GHOST_START,,0.6,False,0.5008,0.5187,
2026-03-03T11:37:57,333.284,GHOST_END,,0.6,False,0.5111,0.7642,
2026-03-03T11:37:57,333.284,LASER_END,NONE,0.6,False,0.5111,0.7642,
2026-03-03T11:37:57,333.581,GHOST_START,,0.6,False,0.5185,0.7829,
2026-03-03T11:37:58,334.01,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:37:58,334.331,LASER_START,LASER,0.6,False,0.5089,0.5917,
2026-03-03T11:37:58,334.427,LASER_START,LASER,0.6,False,0.5123,0.5893,
2026-03-03T11:37:59,334.782,GHOST_START,,0.6,False,0.5055,0.5739,
2026-03-03T11:37:59,334.843,GHOST_END,,0.6,False,0.5119,0.5782,
2026-03-03T11:37:59,335.091,LASER_START,LASER,0.6,False,0.5124,0.5701,
2026-03-03T11:37:59,335.143,LASER_END,NONE,0.6,False,0.305,0.8004,
2026-03-03T11:37:59,335.701,GHOST_START,,0.6,False,0.3098,0.8313,
2026-03-03T11:38:00,335.763,GHOST_END,,0.6,False,0.5227,0.5566,
2026-03-03T11:38:00,336.199,GHOST_START,,0.6,False,0.5199,0.5613,
2026-03-03T11:38:00,336.423,GHOST_END,,0.6,False,0.3327,0.8499,
2026-03-03T11:38:01,337.079,LASER_START,LASER,0.6,False,0.5018,0.5211,
2026-03-03T11:38:01,337.182,GHOST_START,,0.6,False,0.4922,0.5029,
2026-03-03T11:38:01,337.23,GHOST_END,,0.6,False,0.5003,0.5108,
2026-03-03T11:38:01,337.273,LASER_START,LASER,0.6,False,0.5123,0.5467,
2026-03-03T11:38:01,337.327,LASER_END,NONE,0.6,False,0.5191,0.6655,
2026-03-03T11:38:01,337.567,LASER_START,LASER,0.6,False,0.5077,0.5959,
2026-03-03T11:38:02,337.931,LASER_END,NONE,0.6,False,0.4558,0.6438,
2026-03-03T11:38:02,337.977,LASER_START,LASER,0.6,False,0.5349,0.5993,
2026-03-03T11:38:02,338.087,LASER_END,NONE,0.6,False,0.4079,0.6635,
2026-03-03T11:38:02,338.23,LASER_START,LASER,0.6,False,0.5384,0.6226,
2026-03-03T11:38:02,338.287,LASER_END,NONE,0.6,False,0.364,0.7172,
2026-03-03T11:38:02,338.339,LASER_START,LASER,0.6,False,0.5245,0.6291,
2026-03-03T11:38:02,338.529,LASER_END,NONE,0.6,False,0.3886,0.843,
2026-03-03T11:38:02,338.576,LASER_START,LASER,0.6,False,0.5258,0.631,
2026-03-03T11:38:02,338.624,LASER_END,NONE,0.6,False,0.4189,0.8419,
2026-03-03T11:38:03,338.765,LASER_START,LASER,0.6,False,0.5093,0.626,
2026-03-03T11:38:03,338.808,LASER_END,NONE,0.6,False,0.5034,0.8633,
2026-03-03T11:38:03,338.875,LASER_START,LASER,0.6,False,0.5248,0.6554,
2026-03-03T11:38:03,339.105,GHOST_START,,0.6,False,0.5553,0.6426,
2026-03-03T11:38:03,339.264,GHOST_END,,0.6,False,0.6864,0.6703,
2026-03-03T11:38:03,339.265,LASER_START,LASER,0.6,False,0.6864,0.6703,
2026-03-03T11:38:03,339.372,GHOST_START,,0.6,False,0.7146,0.6642,
2026-03-03T11:38:04,339.888,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:38:04,339.888,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-03-03T11:39:39,435.714,GHOST_START,,0.6,False,0.5657,0.907,
2026-03-03T11:39:40,435.771,GHOST_END,,0.6,False,0.5736,0.9438,
2026-03-03T11:39:40,435.771,LASER_START,LASER,0.6,False,0.5736,0.9438,
2026-03-03T11:39:40,435.82,LASER_END,NONE,0.6,False,0.5713,0.9399,
2026-03-03T11:39:40,436.024,GHOST_START,,0.6,False,0.508,0.983,
2026-03-03T11:39:40,436.537,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:39:41,437.407,LASER_START,LASER,0.6,False,0.5939,0.8247,
2026-03-03T11:39:45,441.109,SWIPE_RIGHT,SWIPE,0.6,False,0.522,0.7314,palm conf=0.02
2026-03-03T11:39:46,442.25,LASER_START,LASER,0.6,False,0.5474,0.7498,
2026-03-03T11:39:47,443.681,SWIPE_RIGHT,SWIPE,0.6,False,0.5594,0.7435,palm conf=0.03
2026-03-03T11:39:48,444.505,LASER_START,LASER,0.6,False,0.5901,0.7561,
2026-03-03T11:39:50,445.857,LASER_START,LASER,0.6,False,0.5461,0.7567,
2026-03-03T11:39:51,446.879,LASER_START,LASER,0.6,False,0.5726,0.7412,
2026-03-03T11:39:52,447.993,LASER_START,LASER,0.6,False,0.5351,0.7063,
2026-03-03T11:39:53,448.887,LASER_START,LASER,0.6,False,0.5676,0.7303,
2026-03-03T11:39:54,450.338,LASER_START,LASER,0.6,False,0.5354,0.7596,
2026-03-03T11:39:54,450.49,LASER_START,LASER,0.6,False,0.5484,0.7415,
2026-03-03T11:39:55,451.438,LASER_START,LASER,0.6,False,0.5467,0.7731,
2026-03-03T11:39:56,452.089,LASER_START,LASER,0.6,False,0.4887,0.7634,
2026-03-03T11:39:57,453.001,LASER_START,LASER,0.6,False,0.5134,0.7801,
2026-03-03T11:39:57,453.127,GHOST_START,,0.6,False,0.5171,0.7757,
2026-03-03T11:39:57,453.182,GHOST_END,,0.6,False,0.5502,0.7747,
2026-03-03T11:39:57,453.665,GHOST_START,,0.6,False,0.5792,0.8187,
2026-03-03T11:39:58,454.137,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:39:59,455.087,GHOST_START,,0.6,False,0.2793,0.983,
2026-03-03T11:39:59,455.536,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:39:59,455.692,GHOST_START,,0.6,False,0.1057,0.8036,
2026-03-03T11:40:00,456.17,GHOST_END,,0.6,False,0.3818,0.8372,
2026-03-03T11:40:00,456.198,GHOST_START,,0.6,False,0.3818,0.8372,
2026-03-03T11:40:00,456.635,GHOST_END,,0.6,False,0.6938,0.9793,
2026-03-03T11:40:01,457.015,LASER_START,LASER,0.6,False,0.6155,0.8853,
2026-03-03T11:40:03,458.911,LASER_START,LASER,0.6,False,0.5116,0.853,
2026-03-03T11:40:03,459.633,LASER_END,NONE,0.6,False,0.5027,0.812,
2026-03-03T11:40:04,459.759,GHOST_START,,0.6,False,0.5027,0.812,
2026-03-03T11:40:04,459.862,GHOST_END,,0.6,False,0.5393,0.7926,
2026-03-03T11:40:04,459.862,LASER_START,LASER,0.6,False,0.5393,0.7926,
2026-03-03T11:40:04,459.922,GHOST_START,,0.6,False,0.5393,0.7926,
2026-03-03T11:40:04,459.969,GHOST_END,,0.6,False,0.5787,0.7846,
2026-03-03T11:40:04,459.969,LASER_END,NONE,0.6,False,0.5787,0.7846,
2026-03-03T11:40:04,460.019,GHOST_START,,0.6,False,0.5787,0.7846,
2026-03-03T11:40:04,460.08,GHOST_END,,0.6,False,0.5884,0.7922,
2026-03-03T11:40:04,460.151,GHOST_START,,0.6,False,0.5884,0.7922,
2026-03-03T11:40:04,460.239,GHOST_END,,0.6,False,0.5817,0.8032,
2026-03-03T11:40:05,460.98,GHOST_START,,0.6,False,0.5226,0.799,
2026-03-03T11:40:05,461.14,GHOST_END,,0.6,False,0.4524,0.826,
2026-03-03T11:40:05,461.538,LASER_START,LASER,0.6,False,0.4749,0.8526,
2026-03-03T11:40:10,465.985,GHOST_START,,0.6,False,0.5399,0.8711,
2026-03-03T11:40:10,466.131,GHOST_END,,0.6,False,0.6358,0.8559,
2026-03-03T11:40:11,466.795,SWIPE_LEFT,SWIPE,0.6,False,0.5832,0.8995,palm conf=0.12
2026-03-03T11:40:12,468.341,LASER_START,LASER,0.6,False,0.4978,0.9127,
2026-03-03T11:40:13,469.192,GHOST_START,,0.6,False,0.5211,0.8752,
2026-03-03T11:40:13,469.302,GHOST_END,,0.6,False,0.5425,0.8863,
2026-03-03T11:40:13,469.323,SWIPE_LEFT,SWIPE,0.6,False,0.5425,0.8863,palm conf=0.03
2026-03-03T11:40:14,469.833,GHOST_START,,0.6,False,0.4773,0.9587,
2026-03-03T11:40:14,470.288,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:40:19,475.435,LOCK_RESET,,0.6,False,,,Manual reset via R key
2026-03-03T11:40:20,476.303,LOCK_SET,,0.6,False,0.7306,0.7926,Hand lock reference established
2026-03-03T11:40:20,476.495,GHOST_START,,0.6,False,0.7213,0.7906,
2026-03-03T11:40:20,476.608,GHOST_END,,0.6,False,0.6606,0.8105,
2026-03-03T11:40:20,476.658,GHOST_START,,0.6,False,0.6606,0.8105,
2026-03-03T11:40:21,476.775,GHOST_END,,0.6,False,0.6381,0.8453,
2026-03-03T11:40:21,476.892,GHOST_START,,0.6,False,0.6381,0.8453,
2026-03-03T11:40:21,476.959,GHOST_END,,0.6,False,0.5964,0.746,
2026-03-03T11:40:21,477.058,GHOST_START,,0.6,False,0.5964,0.746,
2026-03-03T11:40:21,477.107,GHOST_END,,0.6,False,0.5509,0.7764,
2026-03-03T11:40:22,478.589,GHOST_START,,0.6,False,0.5377,0.8058,
2026-03-03T11:40:22,478.643,GHOST_END,,0.6,False,0.5513,0.8252,
2026-03-03T11:40:22,478.643,LASER_START,LASER,0.6,False,0.5513,0.8252,
2026-03-03T11:40:23,478.788,LASER_END,NONE,0.6,False,0.5352,0.8069,
2026-03-03T11:40:23,479.242,GHOST_START,,0.6,False,0.517,0.8261,
2026-03-03T11:40:23,479.288,GHOST_END,,0.6,False,0.5171,0.793,
2026-03-03T11:40:23,479.392,GHOST_START,,0.6,False,0.511,0.7835,
2026-03-03T11:40:23,479.499,GHOST_END,,0.6,False,0.4993,0.7986,
2026-03-03T11:40:23,479.573,GHOST_START,,0.6,False,0.4993,0.7986,
2026-03-03T11:40:23,479.625,GHOST_END,,0.6,False,0.501,0.7858,
2026-03-03T11:40:23,479.686,LASER_START,LASER,0.6,False,0.4903,0.7811,
2026-03-03T11:40:26,481.989,LASER_START,LASER,0.6,False,0.5011,0.7196,
2026-03-03T11:40:28,483.889,LASER_START,LASER,0.6,False,0.5281,0.6346,
2026-03-03T11:40:28,483.945,GHOST_START,,0.6,False,0.5281,0.6346,
2026-03-03T11:40:28,484.003,GHOST_END,,0.6,False,0.5441,0.6175,
2026-03-03T11:40:28,484.566,LASER_START,LASER,0.6,False,0.5475,0.6526,
2026-03-03T11:40:30,485.797,GHOST_START,,0.6,False,0.5245,0.6317,
2026-03-03T11:40:30,485.862,GHOST_END,,0.6,False,0.5768,0.6031,
2026-03-03T11:40:30,485.875,SWIPE_RIGHT,SWIPE,0.6,False,0.5768,0.6031,palm conf=0.01
2026-03-03T11:40:30,486.523,GHOST_START,,0.6,False,0.6014,0.6259,
2026-03-03T11:40:30,486.57,GHOST_END,,0.6,False,0.5919,0.6371,
2026-03-03T11:40:30,486.571,LASER_START,LASER,0.6,False,0.5919,0.6371,
2026-03-03T11:40:30,486.677,LASER_END,NONE,0.6,False,0.581,0.6512,
2026-03-03T11:40:31,487.017,LASER_START,LASER,0.6,False,0.5931,0.647,
2026-03-03T11:40:32,488.093,GHOST_START,,0.6,False,0.5895,0.6236,
2026-03-03T11:40:32,488.227,GHOST_END,,0.6,False,0.4975,0.5909,
2026-03-03T11:40:32,488.246,SWIPE_LEFT,SWIPE,0.6,False,0.4975,0.5909,palm conf=0.13
2026-03-03T11:40:33,488.852,LASER_START,LASER,0.6,False,0.4075,0.5974,
2026-03-03T11:40:33,488.907,LASER_END,NONE,0.6,False,0.4155,0.6133,
2026-03-03T11:40:33,489.652,LASER_START,LASER,0.6,False,0.4369,0.6459,
2026-03-03T11:40:35,490.931,LASER_START,LASER,0.6,False,0.5,0.575,
2026-03-03T11:40:35,490.998,GHOST_START,,0.6,False,0.5,0.575,
2026-03-03T11:40:35,491.107,GHOST_END,,0.6,False,0.6099,0.5603,
2026-03-03T11:40:36,491.918,SWIPE_LEFT,SWIPE,0.6,False,0.5896,0.5633,palm conf=0.00
2026-03-03T11:40:36,491.969,GHOST_START,,0.6,False,0.5896,0.5633,
2026-03-03T11:40:36,492.227,GHOST_END,,0.6,False,0.3885,0.5446,
2026-03-03T11:40:36,492.227,LASER_START,LASER,0.6,False,0.3885,0.5446,
2026-03-03T11:40:37,492.815,LASER_START,LASER,0.6,False,0.3964,0.5598,
2026-03-03T11:40:37,492.939,LASER_START,LASER,0.6,False,0.516,0.5404,
2026-03-03T11:40:37,493.055,GHOST_START,,0.6,False,0.54,0.5391,
2026-03-03T11:40:37,493.172,GHOST_END,,0.6,False,0.6485,0.5557,
2026-03-03T11:40:37,493.172,LASER_START,LASER,0.6,False,0.6485,0.5557,
2026-03-03T11:40:37,493.622,LASER_START,LASER,0.6,False,0.6551,0.5874,
2026-03-03T11:40:37,493.683,GHOST_START,,0.6,False,0.6551,0.5874,
2026-03-03T11:40:38,493.874,GHOST_END,,0.6,False,0.5708,0.5802,
2026-03-03T11:40:38,493.874,LASER_END,NONE,0.6,False,0.5708,0.5802,
2026-03-03T11:40:38,493.942,LASER_START,LASER,0.6,False,0.548,0.5823,
2026-03-03T11:40:39,495.334,LASER_START,LASER,0.6,False,0.507,0.552,
2026-03-03T11:40:40,496.449,LASER_START,LASER,0.6,False,0.6062,0.5735,
2026-03-03T11:40:42,497.75,SWIPE_RIGHT,SWIPE,0.6,False,0.5998,0.5589,palm conf=0.10
2026-03-03T11:40:42,497.916,GHOST_START,,0.6,False,0.6363,0.5568,
