timestamp,elapsed_s,event_type,pose,detection_conf,is_ghost_frame,wrist_x,wrist_y,notes
2026-03-03T11:23:17,143.396,GHOST_END,,0.3,False,0.3216,0.6984,
2026-03-03T11:23:17,143.5,GHOST_START,,0.3,False,0.3253,0.7176,
2026-03-03T11:23:17,143.819,GHOST_END,,0.3,False,0.0833,0.736,
2026-03-03T11:23:17,143.874,GHOST_START,,0.3,False,0.0833,0.736,
2026-03-03T11:23:18,144.087,GHOST_END,,0.3,False,0.1078,0.714,
2026-03-03T11:23:18,144.13,GHOST_START,,0.3,False,0.1078,0.714,
2026-03-03T11:23:20,146.495,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-03T11:23:21,147.47,GHOST_START,,0.3,False,0.2192,0.7283,
2026-03-03T11:23:21,147.62,GHOST_END,,0.3,False,0.2213,0.7314,
2026-03-03T11:23:22,148.705,GHOST_START,,0.3,False,0.2213,0.7314,
2026-03-03T11:23:23,149.204,DROPOUT,,0.3,False,,,Hand lost beyond ghost window
2026-03-03T11:23:26,152.782,LOCK_RESET,,0.3,False,,,Manual reset via R key
2026-03-03T11:23:29,155.221,LOCK_RESET,,0.3,False,,,Manual reset via R key
2026-03-03T11:23:30,156.199,RECALIBRATE_START,,0.3,False,,,
2026-03-03T11:23:36,162.528,RECALIBRATE_END,,0.6,False,,,New thresholds: det=0.6 track=0.6
2026-03-03T11:23:36,162.571,LOCK_SET,,0.6,False,0.5742,0.6608,Hand lock reference established
2026-03-03T11:23:36,162.572,LASER_START,LASER,0.6,False,0.5742,0.6608,
2026-03-03T11:23:36,162.627,LASER_END,NONE,0.6,False,0.5772,0.663,
2026-03-03T11:23:38,164.088,LASER_START,LASER,0.6,False,0.6025,0.6945,
2026-03-03T11:23:39,165.87,GHOST_START,,0.6,False,0.5646,0.6337,
2026-03-03T11:23:39,165.93,GHOST_END,,0.6,False,0.5667,0.6372,
2026-03-03T11:23:40,166.542,LASER_START,LASER,0.6,False,0.5765,0.6378,
2026-03-03T11:23:41,167.573,GHOST_START,,0.6,False,0.5704,0.6288,
2026-03-03T11:23:41,167.623,GHOST_END,,0.6,False,0.5691,0.633,
2026-03-03T11:23:42,168.731,LASER_START,LASER,0.6,False,0.5807,0.6198,
2026-03-03T11:23:44,170.268,LASER_START,LASER,0.6,False,0.5491,0.7287,
2026-03-03T11:23:45,171.274,LASER_START,LASER,0.6,False,0.5597,0.7355,
2026-03-03T11:23:46,172.539,LASER_START,LASER,0.6,False,0.5859,0.6407,
2026-03-03T11:23:47,173.063,GHOST_START,,0.6,False,0.5781,0.6575,
2026-03-03T11:23:47,173.443,GHOST_END,,0.6,False,0.6683,0.6738,
2026-03-03T11:23:47,173.498,GHOST_START,,0.6,False,0.6683,0.6738,
2026-03-03T11:23:47,173.9,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:23:48,174.737,LASER_START,LASER,0.6,False,0.5813,0.6963,
2026-03-03T11:23:48,174.769,GHOST_START,,0.6,False,0.5813,0.6963,
2026-03-03T11:23:48,174.837,GHOST_END,,0.6,False,0.5871,0.6885,
2026-03-03T11:23:50,176.049,LASER_START,LASER,0.6,False,0.5675,0.7199,
2026-03-03T11:23:50,176.098,LASER_END,NONE,0.6,False,0.5577,0.7148,
2026-03-03T11:23:50,176.697,SWIPE_LEFT,SWIPE,0.6,False,0.5707,0.7351,palm conf=0.10
2026-03-03T11:23:50,176.849,GHOST_START,,0.6,False,0.5801,0.7455,
2026-03-03T11:23:51,177.222,GHOST_END,,0.6,False,0.6327,0.8737,
2026-03-03T11:23:51,177.234,SWIPE_RIGHT,SWIPE,0.6,False,0.6327,0.8737,palm conf=0.18
2026-03-03T11:23:51,177.27,GHOST_START,,0.6,False,0.6327,0.8737,
2026-03-03T11:23:51,177.714,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:23:52,178.875,LASER_START,LASER,0.6,False,0.5942,0.8555,
2026-03-03T11:23:54,180.102,SWIPE_RIGHT,SWIPE,0.6,False,0.5763,0.7167,palm conf=0.00
2026-03-03T11:23:54,180.839,LASER_START,LASER,0.6,False,0.5703,0.7277,
2026-03-03T11:23:57,183.116,LASER_START,LASER,0.6,False,0.5677,0.6946,
2026-03-03T11:23:58,184.513,SWIPE_LEFT,SWIPE,0.6,False,0.5723,0.6911,palm conf=0.15
2026-03-03T11:23:59,185.034,LASER_START,LASER,0.6,False,0.5441,0.7301,
2026-03-03T11:23:59,185.196,LASER_END,NONE,0.6,False,0.5108,0.7832,
2026-03-03T11:23:59,185.239,GHOST_START,,0.6,False,0.5108,0.7832,
2026-03-03T11:23:59,185.68,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:00,186.346,LASER_START,LASER,0.6,False,0.5421,0.7367,
2026-03-03T11:24:02,187.979,SWIPE_LEFT,SWIPE,0.6,False,0.5504,0.6757,palm conf=0.10
2026-03-03T11:24:02,188.571,LASER_START,LASER,0.6,False,0.5355,0.6784,
2026-03-03T11:24:04,190.117,SWIPE_RIGHT,SWIPE,0.6,False,0.5738,0.6616,palm conf=0.14
2026-03-03T11:24:04,190.652,GHOST_START,,0.6,False,0.5445,0.7291,
2026-03-03T11:24:05,191.086,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:07,193.916,LASER_START,LASER,0.6,False,0.5836,0.8374,
2026-03-03T11:24:11,197.745,LASER_START,LASER,0.6,False,0.5152,0.7214,
2026-03-03T11:24:13,199.67,LASER_START,LASER,0.6,False,0.5006,0.7596,
2026-03-03T11:24:14,200.837,LASER_START,LASER,0.6,False,0.5134,0.7756,
2026-03-03T11:24:15,201.409,LASER_START,LASER,0.6,False,0.531,0.7668,
2026-03-03T11:24:16,202.88,GHOST_START,,0.6,False,0.5142,0.7361,
2026-03-03T11:24:17,202.937,GHOST_END,,0.6,False,0.5214,0.7397,
2026-03-03T11:24:17,202.937,LASER_START,LASER,0.6,False,0.5214,0.7397,
2026-03-03T11:24:17,203.199,SWIPE_RIGHT,SWIPE,0.6,False,0.5132,0.7812,palm conf=0.03
2026-03-03T11:24:17,203.242,GHOST_START,,0.6,False,0.5132,0.7812,
2026-03-03T11:24:17,203.295,GHOST_END,,0.6,False,0.5166,0.7813,
2026-03-03T11:24:17,203.76,GHOST_START,,0.6,False,0.5138,0.7859,
2026-03-03T11:24:17,203.838,GHOST_END,,0.6,False,0.5108,0.7928,
2026-03-03T11:24:18,204.038,LASER_START,LASER,0.6,False,0.502,0.8011,
2026-03-03T11:24:18,204.102,LASER_END,NONE,0.6,False,0.4995,0.8199,
2026-03-03T11:24:18,204.208,GHOST_START,,0.6,False,0.4972,0.8301,
2026-03-03T11:24:18,204.865,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:20,206.032,LASER_START,LASER,0.6,False,0.4313,0.9246,
2026-03-03T11:24:20,206.075,LASER_END,NONE,0.6,False,0.4289,0.9315,
2026-03-03T11:24:20,206.118,GHOST_START,,0.6,False,0.4289,0.9315,
2026-03-03T11:24:20,206.316,GHOST_END,,0.6,False,0.5423,0.7598,
2026-03-03T11:24:20,206.316,LASER_START,LASER,0.6,False,0.5423,0.7598,
2026-03-03T11:24:22,207.947,GHOST_START,,0.6,False,0.5058,0.7296,
2026-03-03T11:24:22,207.997,GHOST_END,,0.6,False,0.5053,0.7222,
2026-03-03T11:24:22,208.103,LASER_START,LASER,0.6,False,0.5208,0.7409,
2026-03-03T11:24:23,209.164,GHOST_START,,0.6,False,0.5119,0.761,
2026-03-03T11:24:23,209.336,GHOST_END,,0.6,False,0.5435,0.7448,
2026-03-03T11:24:23,209.65,GHOST_START,,0.6,False,0.5292,0.7621,
2026-03-03T11:24:23,209.841,GHOST_END,,0.6,False,0.5262,0.7563,
2026-03-03T11:24:23,209.896,GHOST_START,,0.6,False,0.5262,0.7563,
2026-03-03T11:24:24,209.986,GHOST_END,,0.6,False,0.5243,0.7528,
2026-03-03T11:24:24,210.017,GHOST_START,,0.6,False,0.5243,0.7528,
2026-03-03T11:24:24,210.25,GHOST_END,,0.6,False,0.5249,0.7444,
2026-03-03T11:24:24,210.647,GHOST_START,,0.6,False,0.5173,0.7486,
2026-03-03T11:24:24,210.701,GHOST_END,,0.6,False,0.5224,0.7552,
2026-03-03T11:24:24,210.753,GHOST_START,,0.6,False,0.5224,0.7552,
2026-03-03T11:24:24,210.852,GHOST_END,,0.6,False,0.5274,0.7648,
2026-03-03T11:24:24,210.852,LASER_START,LASER,0.6,False,0.5274,0.7648,
2026-03-03T11:24:25,211.58,GHOST_START,,0.6,False,0.5278,0.7499,
2026-03-03T11:24:25,211.634,GHOST_END,,0.6,False,0.5297,0.7446,
2026-03-03T11:24:25,211.931,GHOST_START,,0.6,False,0.5216,0.7446,
2026-03-03T11:24:26,212.045,GHOST_END,,0.6,False,0.5089,0.7448,
2026-03-03T11:24:26,212.045,LASER_START,LASER,0.6,False,0.5089,0.7448,
2026-03-03T11:24:26,212.819,GHOST_START,,0.6,False,0.4904,0.8447,
2026-03-03T11:24:27,213.262,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:30,216.911,LASER_START,LASER,0.6,False,0.5854,0.8596,
2026-03-03T11:24:31,217.201,LASER_START,LASER,0.6,False,0.5807,0.7786,
2026-03-03T11:24:34,220.279,LASER_END,NONE,0.6,False,0.6681,0.5896,
2026-03-03T11:24:34,220.334,LASER_START,LASER,0.6,False,0.6861,0.592,
2026-03-03T11:24:34,220.433,LASER_END,NONE,0.6,False,0.6901,0.5842,
2026-03-03T11:24:34,220.476,GHOST_START,,0.6,False,0.6901,0.5842,
2026-03-03T11:24:34,220.536,GHOST_END,,0.6,False,0.7012,0.5819,
2026-03-03T11:24:34,220.537,LASER_START,LASER,0.6,False,0.7012,0.5819,
2026-03-03T11:24:34,220.578,GHOST_START,,0.6,False,0.7012,0.5819,
2026-03-03T11:24:35,221.074,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:35,221.075,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-03-03T11:24:35,221.513,GHOST_START,,0.6,False,0.7187,0.4362,
2026-03-03T11:24:35,221.562,GHOST_END,,0.6,False,0.704,0.4262,
2026-03-03T11:24:35,221.563,LASER_START,LASER,0.6,False,0.704,0.4262,
2026-03-03T11:24:35,221.867,LASER_END,NONE,0.6,False,0.6893,0.4221,
2026-03-03T11:24:35,221.913,GHOST_START,,0.6,False,0.6893,0.4221,
2026-03-03T11:24:36,221.984,GHOST_END,,0.6,False,0.6942,0.4393,
2026-03-03T11:24:36,222.038,GHOST_START,,0.6,False,0.6942,0.4393,
2026-03-03T11:24:36,222.237,GHOST_END,,0.6,False,0.6276,0.5387,
2026-03-03T11:24:36,222.237,LASER_START,LASER,0.6,False,0.6276,0.5387,
2026-03-03T11:24:36,222.648,GHOST_START,,0.6,False,0.5511,0.6076,
2026-03-03T11:24:36,222.691,GHOST_END,,0.6,False,0.5222,0.6513,
2026-03-03T11:24:36,222.789,GHOST_START,,0.6,False,0.5169,0.6519,
2026-03-03T11:24:37,223.118,GHOST_END,,0.6,False,0.4752,0.6661,
2026-03-03T11:24:37,223.194,GHOST_START,,0.6,False,0.473,0.6687,
2026-03-03T11:24:37,223.24,GHOST_END,,0.6,False,0.4719,0.6556,
2026-03-03T11:24:37,223.369,GHOST_START,,0.6,False,0.4697,0.6789,
2026-03-03T11:24:37,223.51,GHOST_END,,0.6,False,0.4846,0.6809,
2026-03-03T11:24:37,223.584,GHOST_START,,0.6,False,0.4886,0.6845,
2026-03-03T11:24:37,223.635,GHOST_END,,0.6,False,0.4944,0.6809,
2026-03-03T11:24:37,223.667,GHOST_START,,0.6,False,0.4944,0.6809,
2026-03-03T11:24:38,224.199,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:38,224.269,GHOST_START,,0.6,False,0.4881,0.6544,
2026-03-03T11:24:38,224.336,GHOST_END,,0.6,False,0.5086,0.6551,
2026-03-03T11:24:38,224.404,GHOST_START,,0.6,False,0.5086,0.6551,
2026-03-03T11:24:38,224.499,GHOST_END,,0.6,False,0.5164,0.6653,
2026-03-03T11:24:38,224.531,GHOST_START,,0.6,False,0.5164,0.6653,
2026-03-03T11:24:38,224.709,GHOST_END,,0.6,False,0.5281,0.6704,
2026-03-03T11:24:38,224.735,GHOST_START,,0.6,False,0.5281,0.6704,
2026-03-03T11:24:39,225.144,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:39,225.231,LASER_START,LASER,0.6,False,0.5172,0.6706,
2026-03-03T11:24:39,225.304,GHOST_START,,0.6,False,0.5197,0.6708,
2026-03-03T11:24:39,225.351,GHOST_END,,0.6,False,0.5051,0.6702,
2026-03-03T11:24:39,225.792,GHOST_START,,0.6,False,0.4946,0.6783,
2026-03-03T11:24:39,225.871,GHOST_END,,0.6,False,0.4953,0.6883,
2026-03-03T11:24:40,226.326,GHOST_START,,0.6,False,0.5,0.6947,
2026-03-03T11:24:40,226.644,GHOST_END,,0.6,False,0.561,0.6762,
2026-03-03T11:24:41,227.225,GHOST_START,,0.6,False,0.5393,0.6958,
2026-03-03T11:24:41,227.267,GHOST_END,,0.6,False,0.5366,0.6983,
2026-03-03T11:24:41,227.347,GHOST_START,,0.6,False,0.5349,0.6959,
2026-03-03T11:24:41,227.602,GHOST_END,,0.6,False,0.4956,0.681,
2026-03-03T11:24:42,228.755,GHOST_START,,0.6,False,0.4714,0.7166,
2026-03-03T11:24:43,229.097,GHOST_END,,0.6,False,0.5481,0.7001,
2026-03-03T11:24:43,229.134,SWIPE_RIGHT,SWIPE,0.6,False,0.5481,0.7001,palm conf=0.06
2026-03-03T11:24:43,229.333,GHOST_START,,0.6,False,0.5505,0.6909,
2026-03-03T11:24:43,229.544,GHOST_END,,0.6,False,0.5078,0.6955,
2026-03-03T11:24:43,229.544,LASER_START,LASER,0.6,False,0.5078,0.6955,
2026-03-03T11:24:43,229.622,LASER_END,NONE,0.6,False,0.523,0.7001,
2026-03-03T11:24:43,229.702,LASER_START,LASER,0.6,False,0.5233,0.6856,
2026-03-03T11:24:44,230.201,LASER_END,NONE,0.6,False,0.5145,0.676,
2026-03-03T11:24:44,230.39,GHOST_START,,0.6,False,0.5235,0.7237,
2026-03-03T11:24:44,230.809,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:45,231.89,LASER_START,LASER,0.6,False,0.3381,0.5635,
2026-03-03T11:24:46,231.962,LASER_END,NONE,0.6,False,0.3395,0.5646,
2026-03-03T11:24:46,232.04,GHOST_START,,0.6,False,0.3395,0.5646,
2026-03-03T11:24:46,232.499,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:47,232.984,GHOST_START,,0.6,False,0.3249,0.5754,
2026-03-03T11:24:47,233.422,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:52,238.382,LASER_START,LASER,0.6,False,0.6066,0.7801,
2026-03-03T11:24:54,239.953,GHOST_START,,0.6,False,0.5138,0.7679,
2026-03-03T11:24:54,240.175,GHOST_END,,0.6,False,0.5203,0.7459,
2026-03-03T11:24:54,240.193,SWIPE_RIGHT,SWIPE,0.6,False,0.5203,0.7459,palm conf=0.10
2026-03-03T11:24:55,240.969,LASER_START,LASER,0.6,False,0.5263,0.7791,
2026-03-03T11:24:55,241.207,LASER_END,NONE,0.6,False,0.5213,0.8012,
2026-03-03T11:24:55,241.261,GHOST_START,,0.6,False,0.5213,0.8012,
2026-03-03T11:24:55,241.778,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:24:57,242.971,LASER_START,LASER,0.6,False,0.52,0.7836,
2026-03-03T11:24:57,243.751,GHOST_START,,0.6,False,0.4889,0.7475,
2026-03-03T11:24:57,243.907,GHOST_END,,0.6,False,0.5076,0.7374,
2026-03-03T11:24:57,243.92,SWIPE_RIGHT,SWIPE,0.6,False,0.5076,0.7374,palm conf=0.11
2026-03-03T11:24:58,244.39,LASER_START,LASER,0.6,False,0.5038,0.7561,
2026-03-03T11:24:58,244.644,GHOST_START,,0.6,False,0.4989,0.8024,
2026-03-03T11:24:59,245.139,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:25:00,246.296,GHOST_START,,0.6,False,0.431,0.8545,
2026-03-03T11:25:00,246.374,GHOST_END,,0.6,False,0.445,0.7948,
2026-03-03T11:25:00,246.638,LASER_START,LASER,0.6,False,0.4273,0.7708,
2026-03-03T11:25:00,246.769,LASER_START,LASER,0.6,False,0.4193,0.7512,
2026-03-03T11:25:01,247.303,LASER_START,LASER,0.6,False,0.4236,0.7505,
2026-03-03T11:25:01,247.449,LASER_START,LASER,0.6,False,0.4204,0.7609,
2026-03-03T11:25:02,248.221,LASER_START,LASER,0.6,False,0.422,0.7442,
2026-03-03T11:25:02,248.407,LASER_END,NONE,0.6,False,0.4178,0.7601,
2026-03-03T11:25:02,248.467,LASER_START,LASER,0.6,False,0.4317,0.765,
2026-03-03T11:25:02,248.566,GHOST_START,,0.6,False,0.4392,0.7677,
2026-03-03T11:25:02,248.612,GHOST_END,,0.6,False,0.4452,0.7723,
2026-03-03T11:25:03,248.969,LASER_START,LASER,0.6,False,0.4412,0.7651,
2026-03-03T11:25:03,249.072,LASER_START,LASER,0.6,False,0.4416,0.7642,
2026-03-03T11:25:03,249.166,LASER_END,NONE,0.6,False,0.4346,0.752,
2026-03-03T11:25:03,249.211,GHOST_START,,0.6,False,0.4346,0.752,
2026-03-03T11:25:03,249.254,GHOST_END,,0.6,False,0.4461,0.7462,
2026-03-03T11:25:04,250.387,LASER_START,LASER,0.6,False,0.4399,0.7709,
2026-03-03T11:25:04,250.545,LASER_START,LASER,0.6,False,0.4236,0.7844,
2026-03-03T11:25:05,251.076,LASER_START,LASER,0.6,False,0.4262,0.7811,
2026-03-03T11:25:05,251.502,LASER_START,LASER,0.6,False,0.4301,0.7731,
2026-03-03T11:25:05,251.936,GHOST_START,,0.6,False,0.428,0.8033,
2026-03-03T11:25:06,252.061,GHOST_END,,0.6,False,0.4574,0.795,
2026-03-03T11:25:07,253.687,SWIPE_LEFT,SWIPE,0.6,False,0.4253,0.7965,palm conf=0.05
2026-03-03T11:25:07,253.842,LASER_START,LASER,0.6,False,0.4314,0.7989,
2026-03-03T11:25:08,254.131,LASER_START,LASER,0.6,False,0.4263,0.7856,
2026-03-03T11:25:08,254.308,GHOST_START,,0.6,False,0.4147,0.7701,
2026-03-03T11:25:08,254.849,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:25:09,255.85,LASER_START,LASER,0.6,False,0.5603,0.6904,
2026-03-03T11:25:12,258.465,GHOST_START,,0.6,False,0.5241,0.7139,
2026-03-03T11:25:12,258.56,GHOST_END,,0.6,False,0.5297,0.7235,
2026-03-03T11:25:12,258.864,GHOST_START,,0.6,False,0.5198,0.7172,
2026-03-03T11:25:12,258.923,GHOST_END,,0.6,False,0.5198,0.714,
2026-03-03T11:25:13,258.958,GHOST_START,,0.6,False,0.5198,0.714,
2026-03-03T11:25:13,259.306,GHOST_END,,0.6,False,0.5222,0.7192,
2026-03-03T11:25:13,259.34,GHOST_START,,0.6,False,0.5222,0.7192,
2026-03-03T11:25:13,259.44,GHOST_END,,0.6,False,0.5214,0.7222,
2026-03-03T11:25:13,259.44,LASER_START,LASER,0.6,False,0.5214,0.7222,
2026-03-03T11:25:14,260.175,GHOST_START,,0.6,False,0.5113,0.7104,
2026-03-03T11:25:14,260.277,GHOST_END,,0.6,False,0.5118,0.7089,
2026-03-03T11:25:14,260.36,GHOST_START,,0.6,False,0.508,0.702,
2026-03-03T11:25:14,260.499,GHOST_END,,0.6,False,0.4948,0.7014,
2026-03-03T11:25:14,260.673,GHOST_START,,0.6,False,0.4823,0.7164,
2026-03-03T11:25:14,260.746,GHOST_END,,0.6,False,0.484,0.7028,
2026-03-03T11:25:14,260.826,SWIPE_RIGHT,SWIPE,0.6,False,0.4888,0.7124,palm conf=0.04
2026-03-03T11:25:15,261.421,LASER_START,LASER,0.6,False,0.4912,0.7235,
2026-03-03T11:25:15,261.479,LASER_END,NONE,0.6,False,0.4908,0.7449,
2026-03-03T11:25:15,261.716,GHOST_START,,0.6,False,0.4855,0.7656,
2026-03-03T11:25:16,262.342,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:25:19,265.154,LASER_START,LASER,0.6,False,0.5456,0.8314,
2026-03-03T11:25:19,265.553,GHOST_START,,0.6,False,0.534,0.7312,
2026-03-03T11:25:19,265.619,GHOST_END,,0.6,False,0.5305,0.7192,
2026-03-03T11:25:19,265.648,GHOST_START,,0.6,False,0.5305,0.7192,
2026-03-03T11:25:19,265.708,GHOST_END,,0.6,False,0.5308,0.7196,
2026-03-03T11:25:20,266.18,GHOST_START,,0.6,False,0.5267,0.7154,
2026-03-03T11:25:20,266.304,GHOST_END,,0.6,False,0.5254,0.7159,
2026-03-03T11:25:21,267.15,LASER_START,LASER,0.6,False,0.5154,0.7266,
2026-03-03T11:25:21,267.726,GHOST_START,,0.6,False,0.5087,0.721,
2026-03-03T11:25:21,267.798,GHOST_END,,0.6,False,0.5096,0.7138,
2026-03-03T11:25:21,267.933,GHOST_START,,0.6,False,0.5055,0.7074,
2026-03-03T11:25:22,267.984,GHOST_END,,0.6,False,0.5046,0.7144,
2026-03-03T11:25:23,269.02,GHOST_START,,0.6,False,0.4838,0.7138,
2026-03-03T11:25:23,269.151,GHOST_END,,0.6,False,0.5053,0.7219,
2026-03-03T11:25:23,269.173,SWIPE_RIGHT,SWIPE,0.6,False,0.5053,0.7219,palm conf=0.08
2026-03-03T11:25:24,270.277,GHOST_START,,0.6,False,0.498,0.7434,
2026-03-03T11:25:24,270.335,GHOST_END,,0.6,False,0.4963,0.7493,
2026-03-03T11:25:24,270.628,GHOST_START,,0.6,False,0.4878,0.7642,
2026-03-03T11:25:24,270.894,GHOST_END,,0.6,False,0.5254,0.7506,
2026-03-03T11:25:25,271.234,GHOST_START,,0.6,False,0.5172,0.7605,
2026-03-03T11:25:25,271.279,GHOST_END,,0.6,False,0.5151,0.7589,
2026-03-03T11:25:25,271.375,LASER_START,LASER,0.6,False,0.5104,0.7623,
2026-03-03T11:25:25,271.9,GHOST_START,,0.6,False,0.4935,0.7606,
2026-03-03T11:25:26,271.981,GHOST_END,,0.6,False,0.4916,0.7679,
2026-03-03T11:25:26,272.032,GHOST_START,,0.6,False,0.4916,0.7679,
2026-03-03T11:25:26,272.077,GHOST_END,,0.6,False,0.4891,0.7724,
2026-03-03T11:25:26,272.106,GHOST_START,,0.6,False,0.4891,0.7724,
2026-03-03T11:25:26,272.189,GHOST_END,,0.6,False,0.5125,0.7511,
2026-03-03T11:25:26,272.203,SWIPE_RIGHT,SWIPE,0.6,False,0.5125,0.7511,palm conf=0.10
2026-03-03T11:25:27,273.012,LASER_START,LASER,0.6,False,0.4978,0.7693,
2026-03-03T11:25:27,273.626,GHOST_START,,0.6,False,0.4875,0.7727,
2026-03-03T11:25:27,273.678,GHOST_END,,0.6,False,0.4902,0.7763,
2026-03-03T11:25:27,273.793,GHOST_START,,0.6,False,0.4893,0.7698,
2026-03-03T11:25:28,273.935,GHOST_END,,0.6,False,0.5055,0.7718,
2026-03-03T11:25:28,274.415,LASER_START,LASER,0.6,False,0.5057,0.7627,
2026-03-03T11:25:28,274.517,LASER_START,LASER,0.6,False,0.4974,0.7811,
2026-03-03T11:25:29,275.43,GHOST_START,,0.6,False,0.4869,0.7604,
2026-03-03T11:25:29,275.49,GHOST_END,,0.6,False,0.5148,0.7393,
2026-03-03T11:25:29,275.508,SWIPE_RIGHT,SWIPE,0.6,False,0.5148,0.7393,palm conf=0.13
2026-03-03T11:25:30,276.301,LASER_START,LASER,0.6,False,0.5006,0.7776,
2026-03-03T11:25:31,277.283,GHOST_START,,0.6,False,0.4881,0.7714,
2026-03-03T11:25:31,277.467,GHOST_END,,0.6,False,0.5215,0.7624,
2026-03-03T11:25:31,277.484,SWIPE_RIGHT,SWIPE,0.6,False,0.5215,0.7624,palm conf=0.09
2026-03-03T11:25:32,278.08,GHOST_START,,0.6,False,0.5106,0.7923,
2026-03-03T11:25:32,278.795,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:26:51,357.666,LASER_START,LASER,0.6,False,0.4909,0.9467,
2026-03-03T11:26:53,359.001,GHOST_START,,0.6,False,0.6158,0.8285,
2026-03-03T11:26:53,359.236,GHOST_END,,0.6,False,0.6085,0.8272,
2026-03-03T11:26:54,359.934,GHOST_START,,0.6,False,0.6321,0.8039,
2026-03-03T11:26:54,360.025,GHOST_END,,0.6,False,0.6365,0.8012,
2026-03-03T11:26:54,360.905,GHOST_START,,0.6,False,0.6056,0.7971,
2026-03-03T11:26:55,361.062,GHOST_END,,0.6,False,0.5858,0.7375,
2026-03-03T11:26:55,361.077,SWIPE_RIGHT,SWIPE,0.6,False,0.5858,0.7375,palm conf=0.07
2026-03-03T11:26:55,361.574,LASER_START,LASER,0.6,False,0.5693,0.7417,
2026-03-03T11:26:56,362.013,LASER_END,NONE,0.6,False,0.5491,0.861,
2026-03-03T11:26:56,362.066,GHOST_START,,0.6,False,0.5491,0.861,
2026-03-03T11:26:56,362.595,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:27:02,368.674,LASER_START,LASER,0.6,False,0.4732,0.8582,
2026-03-03T11:27:04,369.945,SWIPE_RIGHT,SWIPE,0.6,False,0.469,0.7474,palm conf=0.11
2026-03-03T11:27:04,370.573,GHOST_START,,0.6,False,0.4817,0.8074,
2026-03-03T11:27:05,371.078,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:27:07,373.252,LASER_START,LASER,0.6,False,0.4877,0.791,
2026-03-03T11:27:09,375.138,GHOST_START,,0.6,False,0.4677,0.7506,
2026-03-03T11:27:09,375.457,GHOST_END,,0.6,False,0.4889,0.7595,
2026-03-03T11:27:09,375.734,LASER_START,LASER,0.6,False,0.4874,0.7633,
2026-03-03T11:27:12,378.174,GHOST_START,,0.6,False,0.5241,0.8351,
2026-03-03T11:27:12,378.316,GHOST_END,,0.6,False,0.554,0.84,
2026-03-03T11:27:12,378.418,GHOST_START,,0.6,False,0.5604,0.8423,
2026-03-03T11:27:12,378.635,GHOST_END,,0.6,False,0.5966,0.8028,
2026-03-03T11:27:12,378.702,GHOST_START,,0.6,False,0.5966,0.8028,
2026-03-03T11:27:12,378.809,GHOST_END,,0.6,False,0.6094,0.8065,
2026-03-03T11:27:12,378.81,LASER_START,LASER,0.6,False,0.6094,0.8065,
2026-03-03T11:27:12,378.902,GHOST_START,,0.6,False,0.6094,0.8065,
2026-03-03T11:27:13,379.05,GHOST_END,,0.6,False,0.6058,0.8229,
2026-03-03T11:27:13,379.085,GHOST_START,,0.6,False,0.6058,0.8229,
2026-03-03T11:27:13,379.538,DROPOUT,,0.6,False,,,Hand lost beyond ghost window
2026-03-03T11:27:13,379.538,LASER_END,NONE,0.6,False,,,Hand lost during laser
2026-03-03T11:27:13,379.707,LASER_START,LASER,0.6,False,0.5494,0.7813,
2026-03-03T11:27:13,379.764,GHOST_START,,0.6,False,0.5494,0.7813,
2026-03-03T11:27:13,379.854,GHOST_END,,0.6,False,0.5444,0.7759,
2026-03-03T11:27:14,380.908,GHOST_START,,0.6,False,0.5113,0.7338,
2026-03-03T11:27:15,380.964,GHOST_END,,0.6,False,0.5085,0.7249,
2026-03-03T11:27:15,381.101,GHOST_START,,0.6,False,0.509,0.7293,
2026-03-03T11:27:15,381.16,GHOST_END,,0.6,False,0.5146,0.7381,
